"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"39015",178,"NALANDA","GEN",84629,"RAM NARESH SINGH","AIFB(S)",27045,2,0.319571305344504
