"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"46231",41,"Nirmali","GEN",167436,"ISHTIYAQUE AHMAD","Rashtriya Krantikari Samajwadi Party",480,15,0.00286676700351179
