"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"46026",28,"Sitamarhi","GEN",164358,"VINOD SAH","Hindusthan Nirman Dal",466,14,0.00283527421847431
