"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"41730",110,"RAGHOPUR 2","GEN",116333,"RAJ KUMAR CHAND","LSD",2557,7,0.0219800056733687
