"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"48227",173,"Rajgir","SC",148513,"MAHESH PASWAN","Bharat Bhrashtachar Mitao Party",621,16,0.00418145212876987
"48328",179,"Barh","GEN",143974,"SHSHI BHUSHAN KUMAR","Bharat Bhrashtachar Mitao Party",488,14,0.00338950088210371
"49147",229,"Bodh Gaya","SC",165385,"SIKANDAR CHOUDHARY","Bharat Bhrashtachar Mitao Party",2439,7,0.0147474075641685
"49167",230,"Gaya Town","GEN",129090,"RANJEET PRASAD","Bharat Bhrashtachar Mitao Party",520,11,0.0040281973816717
"49195",232,"Belaganj","GEN",143933,"SHAHADAT HUSSAIN","Bharat Bhrashtachar Mitao Party",2160,9,0.0150069824154294
"49220",234,"Wazirganj","GEN",169144,"SANJAY PRASAD","Bharat Bhrashtachar Mitao Party",1774,5,0.0104881048101026
