"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"48598",194,"Arrah","GEN",155787,"AJAY KUMAR PATHAK","Akhil Bharatiya Jan Sangh",1015,8,0.00651530615519909
