"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"32154",153,"SIKARIPARA","ST",101836,"PURN CHAND BESRA","PHJP",1019,8,0.0100062846144782
