"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"35948",223,"PIRO","GEN",114193,"KAMESHWAR SINGH","RKP",199,11,0.00174266373595579
"36257",224,"SAHAR","SC",93797,"SHARDA DEVI","RKP",161,8,0.00171647280829877
