"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"33918",235,"DEHRI","GEN",120281,"HARI SHANKAR PRASAD","PSSS",123,19,0.00102260539902395
"35630",236,"NABINAGAR","GEN",119831,"YUGAL KISHOR SINGH","PSSS",540,10,0.00450634643790004
"36054",46,"RAGHOPUR 1","GEN",141269,"KAMESHWAR PD. SINGH","PSSS",332,8,0.00235012635468503
