"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"39922",134,"THAKURGANJ","GEN",131127,"AAMIR TAIYAB AHMAD","LSWP",1774,8,0.0135288689591007
