"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"41439",59,"MUZAFFARPUR","GEN",115657,"REYAZ AHMAD","BMF",445,9,0.00384758380383375
