"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"44216",126,"MAHUA","GEN",115908,"PRIYA RANJAN KUMAR SINHA","RSP(S)",826,21,0.0071263415812541
