"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"48314",178,"Mokama","GEN",144587,"AJAY MAHTO","Janhit Dal",772,16,0.00533934586096952
"48419",183,"Kumhrar","GEN",156067,"ER. B. N. SINGH","Janhit Dal",204,22,0.00130713091172381
