"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"42239",214,"ARWAL","GEN",94911,"BUDHHU RAM SINGH","SHSP",1055,16,0.0111156767919419
