"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"45171",208,"SASARAM","GEN",144526,"DEEPAK KUMAR SRIVASTAVA","AJSP",520,22,0.00359796853161369
