"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"46896",84,"Hayaghat","GEN",123180,"THITHAR KUMAR PRAJAPTY","Lokpriya Samaj Party",923,9,0.00749309952914434
