"","AC_no","AC_name","AC_type","Voters","Cand1","Party1","Votes1","Position","Vote_percent"
"46622",66,"Pranpur","GEN",179444,"SARKAR MARANDI","Jharkhand Disom Party",1916,8,0.0106774258264417
